id,Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'idle'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'iowait'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'irq'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'nice'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'softirq'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'steal'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'system'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'user'},Avg Memory usage {'metric': '100 - (node_memory_MemAvailable_bytes / node_memory_MemTotal_bytes)*100'},Avg Memory usage {'metric': 'node_memory_MemTotal_bytes - node_memory_MemAvailable_bytes'},Avg Memory usage {'metric': 'node_memory_MemTotal_bytes'},Avg Memory usage {'metric': 'node_vmstat_pswpin'},Avg Memory usage {'metric': 'node_vmstat_pswpout'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'eno1'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'eno2'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'eno3'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'eno4'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'lo'},Avg Network retrans rate {'metric': '(node_netstat_Tcp_RetransSegs / node_netstat_Tcp_OutSegs)*100'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'eno1'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'eno2'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'eno3'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'eno4'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'lo'},Avg Swap used percent {'metric': '(1 - (node_memory_SwapFree_bytes / node_memory_SwapTotal_bytes)) * 100'},Avg disk IOPS {'metric': 'rate(node_disk_reads_completed_total[60s])' 'device': 'pmem0'},Avg disk IOPS {'metric': 'rate(node_disk_reads_completed_total[60s])' 'device': 'pmem1'},Avg disk IOPS {'metric': 'rate(node_disk_reads_completed_total[60s])' 'device': 'sda'},Avg disk IOPS {'metric': 'rate(node_disk_writes_completed_total[60s])' 'device': 'pmem0'},Avg disk IOPS {'metric': 'rate(node_disk_writes_completed_total[60s])' 'device': 'pmem1'},Avg disk IOPS {'metric': 'rate(node_disk_writes_completed_total[60s])' 'device': 'sda'},Avg disk busy {'metric': 'rate(node_disk_io_time_seconds_total[60s]) * 100' 'device': 'pmem0'},Avg disk busy {'metric': 'rate(node_disk_io_time_seconds_total[60s]) * 100' 'device': 'pmem1'},Avg disk busy {'metric': 'rate(node_disk_io_time_seconds_total[60s]) * 100' 'device': 'sda'},Avg pages swap in/out {'metric': 'rate(node_vmstat_pswpin[60s])'},Avg pages swap in/out {'metric': 'rate(node_vmstat_pswpout[60s])'},Cache hit rate {'metric': '(1- (mysql_global_status_innodb_buffer_pool_reads / mysql_global_status_innodb_buffer_pool_read_requests)) * 100'},Current QPS {'metric': 'rate(mysql_global_status_queries[60s])'},InnoDB Buffer Pool {'metric': 'mysql_global_status_buffer_pool_pages' 'state': 'data'},InnoDB Buffer Pool {'metric': 'mysql_global_status_buffer_pool_pages' 'state': 'free'},InnoDB Buffer Pool {'metric': 'mysql_global_status_buffer_pool_pages' 'state': 'misc'},InnoDB Buffer Pool(dirty) {'metric': 'mysql_global_status_buffer_pool_dirty_pages'},Max CPU(100 - idle) {'metric': '(1 - (min without(cpu) (rate(node_cpu_seconds_total[60s]))))*100' 'mode': 'idle'},MySQL Aborted Connections {'metric': 'sum(rate(mysql_global_status_aborted_clients[60s]))'},MySQL Aborted Connections {'metric': 'sum(rate(mysql_global_status_aborted_connects[60s]))'},MySQL Client Thread Activity {'metric': 'sum(avg_over_time(mysql_global_status_threads_running[60s]))'},MySQL Client Thread Activity {'metric': 'sum(max_over_time(mysql_global_status_threads_connected[60s]))'},MySQL Client Thread Activity {'metric': 'sum(max_over_time(mysql_global_status_threads_running[60s]))'},MySQL Connections {'metric': 'max_over_time(mysql_global_status_threads_connected[60s])'},MySQL Connections {'metric': 'mysql_global_status_max_used_connections'},MySQL Connections {'metric': 'mysql_global_variables_max_connections'},MySQL File Openings {'metric': 'rate(mysql_global_status_opened_files[60s])'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'delete'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'discover'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'external_lock'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'mrr_init'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_first'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_key'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_last'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_next'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_prev'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_rnd'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_rnd_next'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'update'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'write'},MySQL InnoDB rows updated {'metric': 'rate(mysql_global_status_innodb_row_ops_total[60s])' 'operation': 'deleted'},MySQL InnoDB rows updated {'metric': 'rate(mysql_global_status_innodb_row_ops_total[60s])' 'operation': 'inserted'},MySQL InnoDB rows updated {'metric': 'rate(mysql_global_status_innodb_row_ops_total[60s])' 'operation': 'read'},MySQL InnoDB rows updated {'metric': 'rate(mysql_global_status_innodb_row_ops_total[60s])' 'operation': 'updated'},MySQL Internal Memory Overview {'metric': 'sum(mysql_global_status_innodb_page_size * on (instance) mysql_global_status_buffer_pool_pages)'},MySQL Internal Memory Overview {'metric': 'sum(mysql_global_variables_innodb_log_buffer_size)'},MySQL Internal Memory Overview {'metric': 'sum(mysql_global_variables_key_buffer_size)'},MySQL Network Traffic {'metric': 'sum(rate(mysql_global_status_bytes_received[60s]))'},MySQL Network Traffic {'metric': 'sum(rate(mysql_global_status_bytes_sent[60s]))'},MySQL Open Files {'metric': 'mysql_global_status_innodb_num_open_files'},MySQL Open Files {'metric': 'mysql_global_status_open_files'},MySQL Open Files {'metric': 'mysql_global_variables_open_files_limit'},MySQL Open Tables {'metric': 'mysql_global_status_open_tables'},MySQL Open Tables {'metric': 'mysql_global_variables_table_open_cache'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_full_join[60s]))'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_full_range_join[60s]))'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_range[60s]))'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_range_check[60s]))'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_scan[60s]))'},MySQL Slow Queries {'metric': 'sum(rate(mysql_global_status_slow_queries[60s]))'},MySQL Sorts {'metric': 'sum(rate(mysql_global_status_sort_merge_passes[60s]))'},MySQL Sorts {'metric': 'sum(rate(mysql_global_status_sort_range[60s]))'},MySQL Sorts {'metric': 'sum(rate(mysql_global_status_sort_rows[60s]))'},MySQL Sorts {'metric': 'sum(rate(mysql_global_status_sort_scan[60s]))'},MySQL Table Definition Cache {'metric': 'mysql_global_status_open_table_definitions'},MySQL Table Definition Cache {'metric': 'mysql_global_variables_table_definition_cache'},MySQL Table Definition Cache {'metric': 'rate(mysql_global_status_opened_table_definitions[60s])'},MySQL Table Locks {'metric': 'sum(rate(mysql_global_status_table_locks_immediate[60s]))'},MySQL Table Locks {'metric': 'sum(rate(mysql_global_status_table_locks_waited[60s]))'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_opened_tables[60s])'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_table_open_cache_hits[60s])'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_table_open_cache_hits[60s])/(rate(mysql_global_status_table_open_cache_hits[60s])+rate(mysql_global_status_table_open_cache_misses[60s]))'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_table_open_cache_misses[60s])'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_table_open_cache_overflows[60s])'},MySQL Temporary Objects {'metric': 'sum(rate(mysql_global_status_created_tmp_disk_tables[60s]))'},MySQL Temporary Objects {'metric': 'sum(rate(mysql_global_status_created_tmp_files[60s]))'},MySQL Temporary Objects {'metric': 'sum(rate(mysql_global_status_created_tmp_tables[60s]))'},MySQL Thread Cache {'metric': 'sum(mysql_global_status_threads_cached)'},MySQL Thread Cache {'metric': 'sum(mysql_global_variables_thread_cache_size)'},MySQL Thread Cache {'metric': 'sum(rate(mysql_global_status_threads_created[60s]))'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'commit'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'prepare'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'rollback'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'savepoint'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'savepoint_rollback'},Top Command Counters {'metric': 'topk(5 'command': 'delete'},Top Command Counters {'metric': 'topk(5 'command': 'insert'},Top Command Counters {'metric': 'topk(5 'command': 'select'},Top Command Counters {'metric': 'topk(5 'command': 'stmt_execute'},Top Command Counters {'metric': 'topk(5 'command': 'update'},Uptime {'metric': 'mysql_global_status_uptime'},disk usage (percent) root volume {'metric': '(1 - (node_filesystem_avail_bytes / node_filesystem_size_bytes)) * 100' 'mountpoint': '/'},disk usage (root volume) {'metric': 'node_filesystem_size_bytes - node_filesystem_avail_bytes' 'mountpoint': '/'}
1939,94.90318181828216,2.5934090909092813,0,0.0,0.0693181818181817,0,0.5988636363636095,1.5543181818182616,2.480764996381339,4989968384,201146355712,0,0,181.92,0,0,0,4547729.24,0.0053052707700307,4820.68,0,0,0,4547729.24,0,0,0,3120.02,0,0,6823.26,0,0,98.60400000005028,0,0,93.0100205134337,2983.34,64923,0,613,14554,38.83999999985098,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.44,0,0.0,0.0,0,0.0,0.0,0,251.64,0.0,126.04,397.6,397.6,42138.52,596.1800000000001,1063698432,16777216,8388608,209893.74,4023087.0,79,2,16384,383,4000,0,0,397.54,0,0.64,0,0,0,19876.0,198.76,112,2000,0,0.2,0,0.2,2783.02,0.999928140786571,0.2,0.0,0,0,99.82,0,9,0,4373.22,2981.56,0.0,0,0,397.58,397.6,1392.0,2882.42,596.1800000000001,99,1.5228352900077513,29161394176
1940,94.81227272728836,2.4750000000002275,0,0.0,0.0743181818181844,0,0.5979545454544449,1.6572727272727694,2.503598344685088,5035896832,201146355712,0,0,216.8,0,0,0,5239814.3,0.005305142077436,4835.0,0,0,0,5239814.3,0,0,0,3054.48,0,0,5947.78,0,0,98.1380000000354,0,0,93.09017698154992,3441.54,64709,174,653,13560,38.13999999966472,0,0,5.666666666666667,5,6,5,5,151,0,0.0,0,0.36,0,0.0,0.0,0,0.0,0.0,0,200.76,0.0,100.56,458.7,458.72,48611.48,687.92,1060192256,16777216,8388608,242153.42,4640570.2,79,2,16384,384,4000,0,0,458.64,0,0.66,0,0,0,22925.94,229.3,112,2000,0,0.22,0,0.22,3210.76,0.9999314850917788,0.22,0.0,0,0,115.1,0,9,0,5045.400000000001,3440.04,0.0,0,0,458.7,458.72,1605.72,3325.44,687.94,93,1.5193616034975044,29094875136
1941,94.81826727957306,2.545658198110605,0,0.0,0.0729603822851297,0,0.6332324767799105,1.6571780287876017,2.5060948830798395,5040918528,201146355712,0,0,223.53788303064243,0,0,0,4850862.108968717,0.0053049187646778,4836.466917353388,0,0,0,4850862.108968717,0,0,0,3123.989919193535,0,0,6492.3593887511,0,0,98.26186094894948,0,0,93.11398565420394,3173.2000000000003,64896,0,640,13492,35.37482998721855,0,0,6.0,5,6,5,5,151,0,0.0,0,0.3600000000000001,0,0.0,0.0,0,0.0,0.0,0,200.88000000000005,0.0,100.66000000000004,422.9,422.9,44817.18,634.3000000000001,1063256064,16777216,8388608,223265.76,4277921.94,79,2,16384,383,4000,0,0,422.8,0,0.62,0,0,0,21136.0,211.36,112,2000,0,0.2,0,0.2,2960.26,0.999932442931166,0.2,0.0,0,0,106.1,0,9,0,4651.84,3171.7200000000003,0.0,0,0,422.9,422.9,1480.5,3066.0,634.28,97,1.5196822350294514,29101015040
1942,94.80977272729136,2.576363636363518,0,0.0,0.0693181818181903,0,0.6063636363636822,1.5690909090903693,2.500558106656243,5029781504,201146355712,0,0,227.02,0,0,0,4342104.16,0.0053048029166202,4821.5,0,0,0,4342104.16,0,0,0,3001.66,0,0,6596.1,0,0,98.59600000001956,0,0,93.3160860040118,2849.0400000000004,64940,0,596,14495,37.80000000074506,0,0,5.666666666666667,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,226.32,0.0,113.4,379.7200000000001,379.7200000000001,40240.66000000001,569.5400000000001,1063976960,16777216,8388608,200464.70000000004,3842264.500000001,79,2,16384,398,4000,0,0,379.6400000000001,0,0.6000000000000001,0,0,0,18984.000000000004,189.84000000000003,112,2000,0,0.2,0,0.2,2657.8000000000006,0.9999247554552296,0.2,0.0,0,0,95.32000000000002,0,9,0,4176.6,2847.8000000000006,0.0,0,0,379.74000000000007,379.7200000000001,1329.1200000000003,2752.7200000000007,569.5200000000001,102,1.5229266240065154,29163143168
1943,94.86181818179531,2.5993181818182136,0,0.0,0.0674999999999954,0,0.5927272727272902,1.5697727272733095,2.484169737161139,4996816896,201146355712,0,0,198.76,0,0,0,4501559.0,0.005304728393636,4823.26,0,0,0,4501559.0,0,0,0,3086.52,0,0,6788.1,0,0,98.5339999999851,0,0,92.96696286430156,2966.32,64965,0,571,14577,38.700000000186265,0,0,6.0,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,226.08,0.0,113.2,395.34,395.32,41899.36,593.02,1064386560,16777216,8388608,208711.64,4000240.36,79,2,16384,413,4000,0,0,395.32,0,0.58,0,0,0,19764.54,197.66,112,2000,0,0.2,0,0.2,2767.3,0.9999277326106596,0.2,0.0,0,0,99.22,0,9,0,4348.6,2964.92,0.0,0,0,395.32,395.32,1383.92,2866.12,593.02,94,1.522982665008099,29164216320
1944,94.9108705887291,2.478417521210196,0,0.0,0.0733958796507458,0,0.5878487326826544,1.619481220653265,2.4950559478123324,5018714112,201146355712,0,0,183.54696154692155,0,0,0,5231050.650882841,0.0053046162743278,4812.593733128037,0,0,0,5231050.650882841,0,0,0,3050.710872043032,0,0,5949.7690415725165,0,0,98.27231098394373,0,0,93.12059004356963,3453.24,64678,175,683,13743,38.69103561329159,0,0,6.0,5,6,5,5,151,0,0.0,0,0.36,0,0.0,0.0,0,0.0,0.0,0,200.76,0.0,100.56,460.24,460.22,48783.46,690.36,1059684352,16777216,8388608,242971.44,4656805.5200000005,79,2,16384,383,4000,0,0,460.22,0,0.64,0,0,0,23012.0,230.12,112,2000,0,0.2,0,0.2,3221.66,0.9999379240562906,0.2,0.0,0,0,115.5,0,9,0,5062.52,3451.64,0.0,0,0,460.2,460.22,1611.22,3336.7200000000003,690.36,98,1.5229691895000896,29163958272
1945,94.71636363636406,2.502954545454405,0,0.0,0.0718181818181784,0,0.6434090909090674,1.685909090908894,2.5011852957472485,5031043072,201146355712,0,0,513.54,0,0,0,4824038.08,0.0053043352825059,4842.38,0,0,0,4824038.08,0,0,0,3105.0,0,0,6469.54,0,0,98.18400000000838,0,0,93.1177140593942,3168.703129687031,64752,115,669,13660,33.70000000018626,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,226.2,0.0,113.3,422.25777422257767,422.2377762223777,44765.54344565543,633.4166583341665,1060896768,16777216,8388608,222938.34616538344,4273772.02279772,79,2,16384,366,4000,0,0,422.3177682231776,0,0.65993400659934,0,0,0,21115.88841115888,211.1588841115888,112,2000,0,0.21997800219978,0,0.21997800219978,2956.004399560044,0.9999255881915224,0.21997800219978,0.0,0,0,106.00939906009398,0,9,0,4645.075492450755,3166.9233076692326,0.0,0,0,422.21777822217774,422.2377762223777,1478.452154784521,3061.573842615738,633.4166583341665,100,1.5229533611255897,29163655168
1946,94.83250000008212,2.57295454545446,0,0.0,0.0695454545454524,0,0.5909090909090444,1.611818181817907,2.479095207242935,4986609664,201146355712,0,0,169.32,0,0,0,4318900.54,0.005304208795955,4791.0,0,0,0,4318900.54,0,0,0,2973.68,0,0,6524.38,0,0,98.42799999995624,0,0,93.34628950984884,2852.02,64916,0,620,14421,38.88000000081956,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.4000240014400864,0,0.0,0.0,0,0.0,0.0,0,226.2135728143689,0.0,113.3067984079045,380.04,380.04,40292.74,570.1800000000001,1063583744,16777216,8388608,200665.88,3847403.82,79,2,16384,414,4000,0,0,380.12,0,0.62,0,0,0,19006.0,190.06,112,2000,0,0.22,0,0.22,2660.62,0.999917319342764,0.22,0.0,0,0,95.44,0,9,0,4180.9,2850.48,0.0,0,0,380.04,380.04,1330.64,2755.64,570.2,102,1.5214759748739648,29135364096
1947,94.84613636368888,2.589318181817967,0,0.0,0.0672727272727242,0,0.6106818181818273,1.5718181818182353,2.4818075964287374,4992065536,201146355712,0,0,188.88,0,0,0,4510936.82,0.0053041717880868,4788.9800000000005,0,0,0,4510936.82,0,0,0,3087.52,0,0,6778.4400000000005,0,0,98.34799999999814,0,0,92.98892042076052,2957.37744264656,64943,0,593,14455,37.0,0,0,5.5,5,6,5,5,151,0,0.0,0,0.4001200360108032,0,0.0,0.0,0,0.0,0.0,0,226.50795238571573,0.0,113.53406021806543,394.0836450187012,394.0836450187012,41789.30735844151,591.2354741284478,1064026112,16777216,8388608,208077.4046442787,3988812.888773327,79,2,16384,381,4000,0,0,394.2436546192772,0,0.5400324019441167,0,0,0,19713.18279096746,197.1318279096746,112,2000,0,0.1800108006480389,0,0.1800108006480389,2759.0055403324204,0.9999347594435704,0.1800108006480389,0.0,0,0,98.92593555613338,0,9,0,4335.460127607657,2955.857351441087,0.0,0,0,394.0836450187012,394.0836450187012,1379.8627917675062,2857.5314518871137,591.2554753285198,100,1.5192689861170172,29093101568
1948,94.76681818178092,2.502045454545378,0,0.0,0.0772727272727225,0,0.6109090909090561,1.672954545454664,2.5024498555703616,5033586688,201146355712,0,0,465.24,0,0,0,5324754.38,0.005303958023589,10174.62,0,0,0,5324754.38,0,0,0,3106.1800000000003,0,0,6028.74,0,0,98.1820000000298,0,0,93.1148405998878,3513.52,64573,291,672,13686,37.93999999947846,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,226.08,0.0,113.2,468.28,468.3,49641.12,702.34,1057964032,16777216,8388608,247212.46,4738412.48,79,2,16384,413,4000,0,0,468.32,0,0.6,0,0,0,23416.0,234.16,112,2000,0,0.2,0,0.2,3277.9,0.9999389890485344,0.2,0.0,0,0,117.48,0,9,0,5151.02,3512.08,0.0,0,0,468.28,468.3,1639.24,3394.98,702.38,95,1.5192991455873384,29093679104
1949,94.82568181811996,2.534545454545626,0,0.0,0.0711363636363637,0,0.6054545454546001,1.6352272727273962,2.4985217784386577,5025685504,201146355712,0,0,523.38,0,0,0,4761583.9,0.0053037104331048,4832.1,0,0,0,4761583.9,0,0,0,3071.92,0,0,6392.72,0,0,98.30400000000374,0,0,93.146578625862,3134.76,64861,0,675,14075,39.72000000067055,0,0,5.666666666666667,5,6,5,5,151,0,0.0,0,0.4000880193642602,0,0.0,0.0,0,0.0,0.0,0,226.3698013562984,0.0,113.42495348976776,417.76,417.76,44288.04,626.6800000000001,1062682624,16777216,8388608,220565.8,4227812.72,79,2,16384,399,4000,0,0,417.82,0,0.62,0,0,0,20890.0,208.9,112,2000,0,0.2,0,0.2,2924.44,0.999931615515072,0.2,0.0,0,0,104.86,0,9,0,4595.52,3133.28,0.0,0,0,417.76,417.76,1462.56,3028.88,626.6800000000001,100,1.523292815589372,29170155520
1950,94.65886363644282,2.5570454545455816,0,0.0,0.071818181818175,0,0.6490909090908379,1.6831818181819316,2.5039139755588025,5036531712,201146355712,0,0,191.28,0,0,0,4458483.38,0.0053035658109832,4789.18,0,0,0,4458483.38,0,0,0,3071.84,0,0,6762.9400000000005,0,0,98.32400000002237,0,0,93.33770476899387,2946.98,64910,0,626,14419,33.220000000670545,0,0,6.0,5,6,5,5,151,0,0.0,0,0.4399736015839049,0,0.0,0.0,0,0.0,0.0,0,251.50490970541767,0.0,125.9324440533568,392.72,392.72,41634.44,588.98,1063485440,16777216,8388608,207330.12,3974747.52,79,2,16384,414,4000,0,0,392.78,0,0.6,0,0,0,19638.0,196.38,112,2000,0,0.2,0,0.2,2749.18,0.9999272563268812,0.2,0.0,0,0,98.58,0,9,0,4319.96,2945.16,0.0,0,0,392.7,392.72,1375.08,2847.36,588.98,101,1.5233022270552898,29170335744
1951,94.86477272728968,2.575454545454553,0,0.0,0.0684090909090868,0,0.6020454545454549,1.5743181818181025,2.4912276507632782,5011013632,201146355712,0,0,176.16,0,0,0,4372150.32,0.005303547473954,4790.92,0,0,0,4372150.32,0,0,0,3010.4,0,0,6575.14,0,0,98.46599999989849,0,0,92.97855932238085,2870.767076707671,64958,0,578,14417,36.24000000022352,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.36,0,0.0,0.0,0,0.0,0.0,0,200.76,0.0,100.56,382.5982598259826,382.5982598259826,40557.35573557356,573.897389738974,1064271872,16777216,8388608,201991.0591059106,3872160.516051605,79,2,16384,383,4000,0,0,382.6182618261826,0,0.6000600060006,0,0,0,19131.91319131913,191.3191319131913,112,2000,0,0.2000200020002,0,0.2000200020002,2678.067806780678,0.9999253174010456,0.2000200020002,0.0,0,0,96.06960696069608,0,9,0,4208.400840084008,2869.4069406940694,0.0,0,0,382.5782578257826,382.5982598259826,1339.2939293929394,2773.717371737174,573.897389738974,96,1.5238237078257333,29180321792
1952,95.2306818182644,2.522954545454505,0,0.0,0.0740909090909163,0,0.561136363636362,1.2552272727272706,2.4770079708198978,4982411264,201146355712,0,0,178.08,0,0,0,5220217.7,0.0053033647282033,4787.46,0,0,0,5220217.7,0,0,0,3048.8,0,0,5970.4800000000005,0,0,96.03200000000652,0,0,93.05955849095145,3435.2200000000003,64874,0,662,6877,36.59999999962748,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.36,0,0.0,0.0,0,0.0,0.0,0,200.76,0.0,100.56,457.84,457.84,48528.52,686.6800000000001,1062895616,16777216,8388608,241697.04,4631957.78,79,2,16384,398,4000,0,0,457.82,0,0.58,0,0,0,22889.46,228.9,112,2000,0,0.2,0,0.2,3204.92,0.9999375998402557,0.2,0.0,0,0,114.82,0,9,0,5036.26,3433.6800000000003,0.0,0,0,457.84,457.84,1602.84,3319.38,686.6800000000001,93,1.5189658941351825,29087297536
1953,94.84477272726043,2.496818181818193,0,0.0,0.0750000000000021,0,0.630909090909009,1.6511363636364438,2.485002595402136,4998492160,201146355712,0,0,172.8,0,0,0,5217801.34,0.0053031295362336,4789.9400000000005,0,0,0,5217801.34,0,0,0,3091.94,0,0,5883.62,0,0,98.06000000005588,0,0,93.00036575845748,3426.2200000000003,64760,88,688,13526,37.13999999966472,0,0,5.666666666666667,5,6,5,5,151,0,0.0,0,0.44,0,0.0,0.0,0,0.0,0.0,0,251.76,0.0,126.14,456.7,456.7,48408.84,684.98,1061027840,16777216,8388608,241084.92,4620764.66,79,2,16384,381,4000,0,0,456.7,0,0.6,0,0,0,22836.0,228.36,112,2000,0,0.2,0,0.2,3196.5,0.9999374354803392,0.2,0.0,0,0,114.58,0,9,0,5023.16,3425.08,0.0,0,0,456.68,456.7,1598.44,3310.6800000000003,684.98,100,1.5219895414571694,29145198592
1954,94.6925000000258,2.1045454545452063,0,0.0,0.08477272727273,0,0.6484090909091939,2.1122727272730204,2.4971167119685163,5022859264,201146355712,0,0,196.44,0,0,0,5916629.82,0.0053026730632777,4788.9800000000005,0,0,0,5916629.82,0,0,0,3476.92,0,0,5684.64,0,0,96.69599999999627,0,0,93.02361152912172,3842.9,64778,42,716,32758,36.97999999951571,0,0,6.0,5,6,5,5,151,0,0.0,0,0.4399648028157747,0,0.0,0.0,0,0.0,0.0,0,251.73986081113512,0.0,126.12990960723144,512.2,512.22,54286.24,768.3000000000001,1061322752,16777216,8388608,270395.98,5181082.98,79,2,16384,384,4000,0,0,512.14,0,0.54,0,0,0,25608.0,256.06,112,2000,0,0.18,0,0.18,3585.46,0.9999497997568078,0.18,0.0,0,0,128.4,0,9,0,5634.34,3841.6,0.0,0,0,512.2,512.22,1793.02,3713.52,768.3000000000001,94,1.574349804278519,30147866624
1955,94.72977272723804,2.129090909091015,0,0.0,0.0815909090909049,0,0.654090909090906,2.0852272727268653,2.4995725237989177,5027799040,201146355712,0,0,785.46,0,0,0,5853784.78,0.0053021782237178,10212.0,0,0,0,5853784.78,0,0,0,3473.6,0,0,5572.6,0,0,96.65000000002328,0,0,93.03760409594103,3811.22,64436,398,702,32481,37.660000000149005,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.4000320025602047,0,0.0,0.0,0,0.0,0.0,0,226.458116649332,0.0,113.50908072645812,507.98,507.96,53845.62,761.96,1055719424,16777216,8388608,268163.4,5139764.9,79,2,16384,400,4000,0,0,507.98,0,0.64,0,0,0,25400.0,254.0,112,2000,0,0.22,0,0.22,3555.86,0.9999381341252166,0.22,0.0,0,0,127.42,0,9,0,5587.76,3809.76,0.0,0,0,507.98,507.96,1778.26,3682.84,761.96,95,2.0828568689590377,39885475840
1956,95.28727272729684,2.55227272727274,0,0.0,0.0706818181818159,0,0.5540909090909014,1.2315909090910289,2.4731165475961063,4974583808,201146355712,0,0,205.66,0,0,0,5260334.66,0.0053019262308238,4800.18,0,0,0,5260334.66,0,0,0,3089.1,0,0,5958.5,0,0,96.01199999998788,0,0,93.08361348352204,3447.1,64853,0,683,3357,35.62000000011176,0,0,6.0,5,6,5,5,151,0,0.0,0,0.4000160006400255,0,0.0,0.0,0,0.0,0.0,0,226.2090483619345,0.0,113.30453218128724,459.44,459.44,48700.52,689.04,1062551552,16777216,8388608,242532.36,4649127.08,79,2,16384,369,4000,0,0,459.44,0,0.62,0,0,0,22972.0,229.72,112,2000,0,0.22,0,0.22,3215.96,0.9999315958683904,0.22,0.0,0,0,115.26,0,9,0,5053.6,3445.56,0.0,0,0,459.42,459.44,1608.32,3330.82,689.0600000000001,96,1.5190843930469322,29089566720
